,,,,,,
ubuntu,,,,,,
com.google.protobuf:protobuf-java,opt/truera/bin/data-svc-streaming-runner/lib/hadoop-client-runtime-3.3.1.jar,CVE-2022-3510,HIGH,3.7.1,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/bin/data-svc/lib/hadoop-client-runtime-3.3.3.jar,CVE-2022-3510,HIGH,3.7.1,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/bin/monitoring/lib/hadoop-client-runtime-3.3.3.jar,CVE-2022-3510,HIGH,3.7.1,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/bin/streaming-ingress-service/lib/hadoop-client-runtime-3.3.1.jar,CVE-2022-3510,HIGH,3.7.1,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/config.default/lib/hadoop-client-runtime-3.3.1.jar,CVE-2022-3510,HIGH,3.7.1,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/hadoop-3.3.3/share/hadoop/client/hadoop-client-runtime-3.3.3.jar,CVE-2022-3510,HIGH,3.7.1,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/hadoop-3.3.3/share/hadoop/common/lib/hadoop-shaded-protobuf_3_7-1.1.1.jar,CVE-2022-3510,HIGH,3.7.1,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/hadoop-3.3.3/share/hadoop/hdfs/lib/hadoop-shaded-protobuf_3_7-1.1.1.jar,CVE-2022-3510,HIGH,3.7.1,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/hadoop-3.3.3/share/hadoop/yarn/hadoop-yarn-applications-catalog-webapp-3.3.3.war,CVE-2022-3510,HIGH,3.7.1,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/spark/jars/hadoop-client-runtime-3.3.1.jar,CVE-2022-3510,HIGH,3.7.1,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.google.protobuf:protobuf-java,opt/truera/deps/trino-server/plugin/phoenix5/phoenix-client-embedded-hbase-2.2-5.1.2.jar,CVE-2022-3510,HIGH,3.7.1,"3.21.7, 3.20.3, 3.19.6, 3.16.3",https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-3510https://github.com/advisories/GHSA-4gg5-vx3j-xwc7https://github.com/protocolbuffers/protobuf/commit/db7c17803320525722f45c1d26fc08bc41d1bf48Toggle more links
com.h2database:h2,opt/truera/deps/keycloak/modules/system/layers/base/com/h2database/h2/main/h2-1.4.197.jar,CVE-2022-45868,HIGH,1.4.197,,https://github.com/advisories/GHSA-22wj-vf5f-wrvjhttps://github.com/h2database/h2database/blob/96832bf5a97cdc0adc1f2066ed61c54990d66ab5/h2/src/main/org/h2/server/web/WebServer.java#L346-L347https://nvd.nist.gov/vuln/detail/CVE-2022-45868Toggle more links
com.h2database:h2,opt/truera/deps/trino-server/plugin/raptor-legacy/h2-1.4.200.jar,CVE-2022-45868,HIGH,1.4.200,,https://github.com/advisories/GHSA-22wj-vf5f-wrvjhttps://github.com/h2database/h2database/blob/96832bf5a97cdc0adc1f2066ed61c54990d66ab5/h2/src/main/org/h2/server/web/WebServer.java#L346-L347https://nvd.nist.gov/vuln/detail/CVE-2022-45868Toggle more links
commons-beanutils:commons-beanutils,opt/truera/deps/trino-server/plugin/accumulo/commons-beanutils-1.7.0.jar,CVE-2014-0114,HIGH,1.7.0,1.9.2,http://advisories.mageia.org/MGASA-2014-0219.htmlhttp://apache-ignite-developers.2346864.n4.nabble.com/CVE-2014-0114-Apache-Ignite-is-vulnerable-to-existing-CVE-2014-0114-td31205.htmlhttp://commons.apache.org/proper/commons-beanutils/javadocs/v1.9.2/RELEASE-NOTES.txtToggle more links
commons-beanutils:commons-beanutils,opt/truera/deps/trino-server/plugin/accumulo/commons-beanutils-1.7.0.jar,CVE-2019-10086,HIGH,1.7.0,1.9.4,http://lists.opensuse.org/opensuse-security-announce/2019-09/msg00007.htmlhttp://mail-archives.apache.org/mod_mbox/www-announce/201908.mbox/%3cC628798F-315D-4428-8CB1-4ED1ECC958E4@apache.org%3ehttps://access.redhat.com/errata/RHSA-2019:4317Toggle more links
commons-beanutils:commons-beanutils,opt/truera/deps/trino-server/plugin/phoenix5/phoenix-client-embedded-hbase-2.2-5.1.2.jar,CVE-2019-10086,HIGH,1.9.3,1.9.4,http://lists.opensuse.org/opensuse-security-announce/2019-09/msg00007.htmlhttp://mail-archives.apache.org/mod_mbox/www-announce/201908.mbox/%3cC628798F-315D-4428-8CB1-4ED1ECC958E4@apache.org%3ehttps://access.redhat.com/errata/RHSA-2019:4317Toggle more links
io.netty:netty-codec,opt/truera/deps/apache-hive-3.1.3-bin/lib/hive-druid-handler-3.1.3.jar,CVE-2021-37136,HIGH,4.0.52.Final,4.1.68.Final,https://access.redhat.com/security/cve/CVE-2021-37136https://github.com/advisories/GHSA-grg4-wf29-r9vvhttps://github.com/netty/netty/blob/4.1/codec/src/main/java/io/netty/handler/codec/compression/Bzip2Decoder.java#L294Toggle more links
io.netty:netty-codec,opt/truera/deps/apache-hive-3.1.3-bin/lib/hive-druid-handler-3.1.3.jar,CVE-2021-37137,HIGH,4.0.52.Final,4.1.68.Final,https://access.redhat.com/security/cve/CVE-2021-37137https://github.com/advisories/GHSA-9vjp-v76f-g363https://github.com/netty/netty/blob/4.1/codec/src/main/java/io/netty/handler/codec/compression/SnappyFrameDecoder.java#L171Toggle more links
io.netty:netty-codec,opt/truera/deps/trino-server/plugin/accumulo/netty-codec-4.1.48.Final.jar,CVE-2021-37136,HIGH,4.1.48.Final,4.1.68.Final,https://access.redhat.com/security/cve/CVE-2021-37136https://github.com/advisories/GHSA-grg4-wf29-r9vvhttps://github.com/netty/netty/blob/4.1/codec/src/main/java/io/netty/handler/codec/compression/Bzip2Decoder.java#L294Toggle more links
io.netty:netty-codec,opt/truera/deps/trino-server/plugin/accumulo/netty-codec-4.1.48.Final.jar,CVE-2021-37137,HIGH,4.1.48.Final,4.1.68.Final,https://access.redhat.com/security/cve/CVE-2021-37137https://github.com/advisories/GHSA-9vjp-v76f-g363https://github.com/netty/netty/blob/4.1/codec/src/main/java/io/netty/handler/codec/compression/SnappyFrameDecoder.java#L171Toggle more links
io.netty:netty-codec,opt/truera/deps/hadoop-3.3.3/share/hadoop/yarn/hadoop-yarn-applications-catalog-webapp-3.3.3.war,CVE-2021-37136,HIGH,4.1.50.Final,4.1.68.Final,https://access.redhat.com/security/cve/CVE-2021-37136https://github.com/advisories/GHSA-grg4-wf29-r9vvhttps://github.com/netty/netty/blob/4.1/codec/src/main/java/io/netty/handler/codec/compression/Bzip2Decoder.java#L294Toggle more links
io.netty:netty-codec,opt/truera/deps/hadoop-3.3.3/share/hadoop/yarn/hadoop-yarn-applications-catalog-webapp-3.3.3.war,CVE-2021-37137,HIGH,4.1.50.Final,4.1.68.Final,https://access.redhat.com/security/cve/CVE-2021-37137https://github.com/advisories/GHSA-9vjp-v76f-g363https://github.com/netty/netty/blob/4.1/codec/src/main/java/io/netty/handler/codec/compression/SnappyFrameDecoder.java#L171Toggle more links
io.netty:netty-codec,opt/truera/deps/trino-server/plugin/cassandra/netty-codec-4.1.60.Final.jar,CVE-2021-37136,HIGH,4.1.60.Final,4.1.68.Final,https://access.redhat.com/security/cve/CVE-2021-37136https://github.com/advisories/GHSA-grg4-wf29-r9vvhttps://github.com/netty/netty/blob/4.1/codec/src/main/java/io/netty/handler/codec/compression/Bzip2Decoder.java#L294Toggle more links
io.netty:netty-codec,opt/truera/deps/trino-server/plugin/cassandra/netty-codec-4.1.60.Final.jar,CVE-2021-37137,HIGH,4.1.60.Final,4.1.68.Final,https://access.redhat.com/security/cve/CVE-2021-37137https://github.com/advisories/GHSA-9vjp-v76f-g363https://github.com/netty/netty/blob/4.1/codec/src/main/java/io/netty/handler/codec/compression/SnappyFrameDecoder.java#L171Toggle more links
io.netty:netty-codec,opt/truera/deps/hadoop-3.3.3/share/hadoop/tools/lib/aws-java-sdk-bundle-1.11.1026.jar,CVE-2021-37136,HIGH,4.1.61.Final,4.1.68.Final,https://access.redhat.com/security/cve/CVE-2021-37136https://github.com/advisories/GHSA-grg4-wf29-r9vvhttps://github.com/netty/netty/blob/4.1/codec/src/main/java/io/netty/handler/codec/compression/Bzip2Decoder.java#L294Toggle more links
io.netty:netty-codec,opt/truera/deps/hadoop-3.3.3/share/hadoop/tools/lib/aws-java-sdk-bundle-1.11.1026.jar,CVE-2021-37137,HIGH,4.1.61.Final,4.1.68.Final,https://access.redhat.com/security/cve/CVE-2021-37137https://github.com/advisories/GHSA-9vjp-v76f-g363https://github.com/netty/netty/blob/4.1/codec/src/main/java/io/netty/handler/codec/compression/SnappyFrameDecoder.java#L171Toggle more links
io.netty:netty-codec-http,opt/truera/deps/apache-hive-3.1.3-bin/lib/hive-druid-handler-3.1.3.jar,CVE-2019-16869,HIGH,4.0.52.Final,4.1.42.Final,https://access.redhat.com/errata/RHSA-2019:3892https://access.redhat.com/errata/RHSA-2019:3901https://access.redhat.com/errata/RHSA-2020:0159Toggle more links
io.undertow:undertow-core,opt/truera/deps/keycloak/bin/client/jboss-client.jar,CVE-2021-3859,HIGH,2.2.14.Final,2.2.15,https://access.redhat.com/security/cve/CVE-2021-3859https://access.redhat.com/security/cve/cve-2021-3859https://bugzilla.redhat.com/show_bug.cgi?id=2010378Toggle more links
io.undertow:undertow-core,opt/truera/deps/keycloak/modules/system/layers/base/io/undertow/core/main/undertow-core-2.2.14.Final.jar,CVE-2021-3859,HIGH,2.2.14.Final,2.2.15,https://access.redhat.com/security/cve/CVE-2021-3859https://access.redhat.com/security/cve/cve-2021-3859https://bugzilla.redhat.com/show_bug.cgi?id=2010378Toggle more links
io.undertow:undertow-core,opt/truera/deps/keycloak/bin/client/jboss-client.jar,CVE-2022-1259,HIGH,2.2.14.Final,,https://access.redhat.com/security/cve/CVE-2022-1259https://bugzilla.redhat.com/show_bug.cgi?id=2072339https://nvd.nist.gov/vuln/detail/CVE-2022-1259Toggle more links
io.undertow:undertow-core,opt/truera/deps/keycloak/modules/system/layers/base/io/undertow/core/main/undertow-core-2.2.14.Final.jar,CVE-2022-1259,HIGH,2.2.14.Final,,https://access.redhat.com/security/cve/CVE-2022-1259https://bugzilla.redhat.com/show_bug.cgi?id=2072339https://nvd.nist.gov/vuln/detail/CVE-2022-1259Toggle more links
io.undertow:undertow-core,opt/truera/deps/keycloak/bin/client/jboss-client.jar,CVE-2022-1319,HIGH,2.2.14.Final,2.2.17,https://access.redhat.com/security/cve/CVE-2022-1319https://bugzilla.redhat.com/show_bug.cgi?id=2073890https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-1319Toggle more links
io.undertow:undertow-core,opt/truera/deps/keycloak/modules/system/layers/base/io/undertow/core/main/undertow-core-2.2.14.Final.jar,CVE-2022-1319,HIGH,2.2.14.Final,2.2.17,https://access.redhat.com/security/cve/CVE-2022-1319https://bugzilla.redhat.com/show_bug.cgi?id=2073890https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-1319Toggle more links
io.undertow:undertow-core,opt/truera/deps/keycloak/bin/client/jboss-client.jar,CVE-2022-2053,HIGH,2.2.14.Final,2.2.19,https://access.redhat.com/security/cve/CVE-2022-2053https://bugzilla.redhat.com/show_bug.cgi?id=2095862&comment#0https://github.com/advisories/GHSA-95rf-557x-44g5Toggle more links
io.undertow:undertow-core,opt/truera/deps/keycloak/modules/system/layers/base/io/undertow/core/main/undertow-core-2.2.14.Final.jar,CVE-2022-2053,HIGH,2.2.14.Final,2.2.19,https://access.redhat.com/security/cve/CVE-2022-2053https://bugzilla.redhat.com/show_bug.cgi?id=2095862&comment#0https://github.com/advisories/GHSA-95rf-557x-44g5Toggle more links
log4j:log4j,opt/truera/bin/data-svc-streaming-runner/lib/log4j-1.2.17.jar,CVE-2022-23302,HIGH,1.2.17,,http://www.openwall.com/lists/oss-security/2022/01/18/3https://access.redhat.com/security/cve/CVE-2022-23302https://github.com/advisories/GHSA-w9p3-5cr8-m3jjToggle more links
log4j:log4j,opt/truera/bin/monitoring/lib/log4j-1.2.17.jar,CVE-2022-23302,HIGH,1.2.17,,http://www.openwall.com/lists/oss-security/2022/01/18/3https://access.redhat.com/security/cve/CVE-2022-23302https://github.com/advisories/GHSA-w9p3-5cr8-m3jjToggle more links
log4j:log4j,opt/truera/bin/spark-join-job/spark-join-job.jar,CVE-2022-23302,HIGH,1.2.17,,http://www.openwall.com/lists/oss-security/2022/01/18/3https://access.redhat.com/security/cve/CVE-2022-23302https://github.com/advisories/GHSA-w9p3-5cr8-m3jjToggle more links
log4j:log4j,opt/truera/config.default/lib/log4j-1.2.17.jar,CVE-2022-23302,HIGH,1.2.17,,http://www.openwall.com/lists/oss-security/2022/01/18/3https://access.redhat.com/security/cve/CVE-2022-23302https://github.com/advisories/GHSA-w9p3-5cr8-m3jjToggle more links
log4j:log4j,opt/truera/deps/spark/jars/log4j-1.2.17.jar,CVE-2022-23302,HIGH,1.2.17,,http://www.openwall.com/lists/oss-security/2022/01/18/3https://access.redhat.com/security/cve/CVE-2022-23302https://github.com/advisories/GHSA-w9p3-5cr8-m3jjToggle more links
log4j:log4j,opt/truera/deps/trino-server/plugin/accumulo/log4j-1.2.17.jar,CVE-2022-23302,HIGH,1.2.17,,http://www.openwall.com/lists/oss-security/2022/01/18/3https://access.redhat.com/security/cve/CVE-2022-23302https://github.com/advisories/GHSA-w9p3-5cr8-m3jjToggle more links
log4j:log4j,opt/truera/deps/trino-server/plugin/phoenix/phoenix-client-4.14.1-HBase-1.4-embedded.jar,CVE-2022-23302,HIGH,1.2.17,,http://www.openwall.com/lists/oss-security/2022/01/18/3https://access.redhat.com/security/cve/CVE-2022-23302https://github.com/advisories/GHSA-w9p3-5cr8-m3jjToggle more links
log4j:log4j,opt/truera/deps/trino-server/plugin/phoenix5/phoenix-client-embedded-hbase-2.2-5.1.2.jar,CVE-2022-23302,HIGH,1.2.17,,http://www.openwall.com/lists/oss-security/2022/01/18/3https://access.redhat.com/security/cve/CVE-2022-23302https://github.com/advisories/GHSA-w9p3-5cr8-m3jjToggle more links
log4j:log4j,opt/truera/bin/data-svc-streaming-runner/lib/log4j-1.2.17.jar,CVE-2022-23307,HIGH,1.2.17,,https://access.redhat.com/security/cve/CVE-2022-23307https://github.com/advisories/GHSA-f7vh-qwp3-x37mhttps://linux.oracle.com/cve/CVE-2022-23307.htmlToggle more links
log4j:log4j,opt/truera/bin/monitoring/lib/log4j-1.2.17.jar,CVE-2022-23307,HIGH,1.2.17,,https://access.redhat.com/security/cve/CVE-2022-23307https://github.com/advisories/GHSA-f7vh-qwp3-x37mhttps://linux.oracle.com/cve/CVE-2022-23307.htmlToggle more links
log4j:log4j,opt/truera/bin/spark-join-job/spark-join-job.jar,CVE-2022-23307,HIGH,1.2.17,,https://access.redhat.com/security/cve/CVE-2022-23307https://github.com/advisories/GHSA-f7vh-qwp3-x37mhttps://linux.oracle.com/cve/CVE-2022-23307.htmlToggle more links
log4j:log4j,opt/truera/config.default/lib/log4j-1.2.17.jar,CVE-2022-23307,HIGH,1.2.17,,https://access.redhat.com/security/cve/CVE-2022-23307https://github.com/advisories/GHSA-f7vh-qwp3-x37mhttps://linux.oracle.com/cve/CVE-2022-23307.htmlToggle more links
log4j:log4j,opt/truera/deps/spark/jars/log4j-1.2.17.jar,CVE-2022-23307,HIGH,1.2.17,,https://access.redhat.com/security/cve/CVE-2022-23307https://github.com/advisories/GHSA-f7vh-qwp3-x37mhttps://linux.oracle.com/cve/CVE-2022-23307.htmlToggle more links
log4j:log4j,opt/truera/deps/trino-server/plugin/accumulo/log4j-1.2.17.jar,CVE-2022-23307,HIGH,1.2.17,,https://access.redhat.com/security/cve/CVE-2022-23307https://github.com/advisories/GHSA-f7vh-qwp3-x37mhttps://linux.oracle.com/cve/CVE-2022-23307.htmlToggle more links
log4j:log4j,opt/truera/deps/trino-server/plugin/phoenix/phoenix-client-4.14.1-HBase-1.4-embedded.jar,CVE-2022-23307,HIGH,1.2.17,,https://access.redhat.com/security/cve/CVE-2022-23307https://github.com/advisories/GHSA-f7vh-qwp3-x37mhttps://linux.oracle.com/cve/CVE-2022-23307.htmlToggle more links
log4j:log4j,opt/truera/deps/trino-server/plugin/phoenix5/phoenix-client-embedded-hbase-2.2-5.1.2.jar,CVE-2022-23307,HIGH,1.2.17,,https://access.redhat.com/security/cve/CVE-2022-23307https://github.com/advisories/GHSA-f7vh-qwp3-x37mhttps://linux.oracle.com/cve/CVE-2022-23307.htmlToggle more links
net.minidev:json-smart,opt/truera/deps/trino-server/plugin/phoenix/phoenix-client-4.14.1-HBase-1.4-embedded.jar,CVE-2021-31684,HIGH,2.2.1,"1.3.1, 2.4.1",https://access.redhat.com/security/cve/CVE-2021-31684https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2021-31684https://github.com/advisories/GHSA-fg2v-w576-w4v3Toggle more links
net.minidev:json-smart,opt/truera/deps/apache-hive-3.1.3-bin/jdbc/hive-jdbc-3.1.3-standalone.jar,CVE-2021-31684,HIGH,2.3,"1.3.1, 2.4.1",https://access.redhat.com/security/cve/CVE-2021-31684https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2021-31684https://github.com/advisories/GHSA-fg2v-w576-w4v3Toggle more links
org.apache.accumulo:accumulo-core,opt/truera/deps/apache-hive-3.1.3-bin/lib/accumulo-core-1.7.3.jar,CVE-2020-17533,HIGH,1.7.3,"1.10.1, 2.0.1",http://www.openwall.com/lists/oss-security/2020/12/29/1https://github.com/advisories/GHSA-grc3-8q8m-4j7chttps://github.com/apache/accumulo/commit/877ad502f6857e48342664e4b0ce83db74e4cda4Toggle more links
org.apache.accumulo:accumulo-core,opt/truera/deps/trino-server/plugin/accumulo/accumulo-core-1.7.4.jar,CVE-2020-17533,HIGH,1.7.4,"1.10.1, 2.0.1",http://www.openwall.com/lists/oss-security/2020/12/29/1https://github.com/advisories/GHSA-grc3-8q8m-4j7chttps://github.com/apache/accumulo/commit/877ad502f6857e48342664e4b0ce83db74e4cda4Toggle more links
org.apache.activemq:artemis-commons,opt/truera/deps/keycloak/bin/client/jboss-client.jar,CVE-2022-23913,HIGH,2.19.0,2.19.1,https://access.redhat.com/security/cve/CVE-2022-23913https://github.com/advisories/GHSA-pr38-qpxm-g88xhttps://github.com/apache/activemq-artemis/pull/3862Toggle more links
org.apache.activemq:artemis-commons,opt/truera/deps/keycloak/modules/system/layers/base/org/apache/activemq/artemis/journal/main/artemis-commons-2.19.0.jar,CVE-2022-23913,HIGH,2.19.0,2.19.1,https://access.redhat.com/security/cve/CVE-2022-23913https://github.com/advisories/GHSA-pr38-qpxm-g88xhttps://github.com/apache/activemq-artemis/pull/3862Toggle more links
org.apache.calcite.avatica:avatica-core,opt/truera/deps/apache-hive-3.1.3-bin/lib/avatica-1.11.0.jar,CVE-2022-36364,HIGH,1.11.0,1.22.0,http://www.openwall.com/lists/oss-security/2022/07/28/1https://github.com/advisories/GHSA-w7f5-jrpr-5c2mhttps://github.com/apache/calcite-avatica/commit/0c097b6a685fc1f97f151505a219976f15ed0c4cToggle more links
org.apache.calcite.avatica:avatica-core,opt/truera/deps/trino-server/plugin/delta-lake/calcite-core-1.21.0.151-shaded.jar,CVE-2022-36364,HIGH,1.15.0,1.22.0,http://www.openwall.com/lists/oss-security/2022/07/28/1https://github.com/advisories/GHSA-w7f5-jrpr-5c2mhttps://github.com/apache/calcite-avatica/commit/0c097b6a685fc1f97f151505a219976f15ed0c4cToggle more links
org.apache.calcite.avatica:avatica-core,opt/truera/deps/trino-server/plugin/druid/avatica-core-1.17.0.jar,CVE-2022-36364,HIGH,1.17.0,1.22.0,http://www.openwall.com/lists/oss-security/2022/07/28/1https://github.com/advisories/GHSA-w7f5-jrpr-5c2mhttps://github.com/apache/calcite-avatica/commit/0c097b6a685fc1f97f151505a219976f15ed0c4cToggle more links
org.apache.calcite.avatica:avatica-core,opt/truera/deps/trino-server/plugin/pinot/avatica-core-1.20.0.jar,CVE-2022-36364,HIGH,1.20.0,1.22.0,http://www.openwall.com/lists/oss-security/2022/07/28/1https://github.com/advisories/GHSA-w7f5-jrpr-5c2mhttps://github.com/apache/calcite-avatica/commit/0c097b6a685fc1f97f151505a219976f15ed0c4cToggle more links
org.apache.commons:commons-compress,opt/truera/deps/trino-server/plugin/phoenix5/phoenix-client-embedded-hbase-2.2-5.1.2.jar,CVE-2019-12402,HIGH,1.18,1.19,https://access.redhat.com/security/cve/CVE-2019-12402https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2019-12402https://github.com/advisories/GHSA-53x6-4x5p-rrvvToggle more links
org.apache.commons:commons-compress,opt/truera/deps/trino-server/plugin/phoenix5/phoenix-client-embedded-hbase-2.2-5.1.2.jar,CVE-2021-35515,HIGH,1.18,1.21,http://www.openwall.com/lists/oss-security/2021/07/13/1https://access.redhat.com/security/cve/CVE-2021-35515https://commons.apache.org/proper/commons-compress/security-reports.htmlToggle more links
org.apache.commons:commons-compress,opt/truera/deps/trino-server/plugin/phoenix5/phoenix-client-embedded-hbase-2.2-5.1.2.jar,CVE-2021-35516,HIGH,1.18,1.21,http://www.openwall.com/lists/oss-security/2021/07/13/2https://access.redhat.com/security/cve/CVE-2021-35516https://commons.apache.org/proper/commons-compress/security-reports.htmlToggle more links
